,0,x diff,y diff
25.881215868847264,47.616010283528,0.028988978586280467,-0.02384136791932434
25.793106414510248,47.584671283762184,-0.08810945433701534,-0.03133899976581489
25.8374318827833,47.5593518577006,0.04432546827305117,-0.02531942606158566
25.8492570727478,47.55239910243968,0.011825189964500993,-0.006952755260918764
25.78466727401601,47.48598508263126,-0.0645897987317916,-0.06641401980841977
25.79589537014031,47.48224768762065,0.011228096124302311,-0.0037373950106101006
25.791943798030704,47.48447550944012,-0.003951572109606616,0.002227821819467124
25.78244117797783,47.470958418613264,-0.009502620052874278,-0.01351709082685204
25.799349070676833,47.50503398730196,0.016907892699002502,0.034075568688692215
25.81916227487171,47.53223383073206,0.019813204194878864,0.027199843430103954
25.810703473833126,47.52925537047451,-0.008458801038585761,-0.002978460257551774
25.76177482879023,47.58774410784655,-0.048928645042895624,0.05848873737203775
25.760250014953556,47.583275078463615,-0.0015248138366743547,-0.004469029382931922
25.74226969106696,47.58021999240515,-0.017980323886597205,-0.003055086058466827
25.744631322281645,47.58286427082886,0.002361631214686355,0.0026442784237090677
25.740697247866972,47.578386183780445,-0.00393407441467275,-0.004478087048411794
25.790487912499017,47.6236387860291,0.04979066463204518,0.04525260224865235
25.785442540921387,47.62254848357396,-0.005045371577629965,-0.0010903024551396356
25.772722937603074,47.58869293624442,-0.012719603318313233,-0.03385554732953722
25.780588153943928,47.57919296750826,0.007865216340853465,-0.009499968736157882
25.788440893212897,47.61013272278126,0.007852739268969344,0.030939755272996194
25.818204250999635,47.601474913661306,0.029763357786738,-0.00865780911995273
25.80949619888748,47.596333400427184,-0.008708052112154974,-0.0051415132341219305
25.822060084508227,47.598395089161954,0.012563885620746618,0.002061688734769973
25.819159106458734,47.589948605709985,-0.0029009780494924087,-0.0084464834519693
25.83291050767057,47.572140853223026,0.01375140121183449,-0.017807752486959316
25.81234505306329,47.56046254671357,-0.02056545460727932,-0.01167830650945234
25.74897036572124,47.60818375795538,-0.06337468734204776,0.04772121124180728
25.742851967519996,47.611978972668716,-0.0061183982012451565,0.0037952147133353265
25.749891095389312,47.648347515505115,0.00703912786931582,0.03636854283639934
25.737883848543728,47.68361544116712,-0.012007246845584518,0.035267925662004984
25.844571165014727,47.69918107309658,0.1066873164709996,0.015565631929462143
25.769958710632757,47.651033556644975,-0.0746124543819704,-0.048147516451606975
25.782280272342373,47.63662696715774,0.012321561709615736,-0.014406589487236943
25.787210201812094,47.63144091075213,0.0049299294697213725,-0.005186056405605655
25.782871978666062,47.630345287902465,-0.00433822314603205,-0.001095622849668132
25.7934515645514,47.63210440487158,0.01057958588533836,0.0017591169691186792
25.786784129784067,47.5893319730681,-0.006667434767333447,-0.04277243180348478
25.806223469969357,47.54351854481703,0.01943934018528992,-0.0458134282510656
25.80685546253058,47.5377997616965,0.0006319925612245925,-0.00571878312053542
25.803561582283137,47.5439428368819,-0.0032938802474440365,0.006143075185399027
25.79348726886688,47.552311641695724,-0.010074313416257752,0.008368804813827069
25.78773080245078,47.574627389088135,-0.005756466416098505,0.022315747392411822
25.78437832487764,47.57075252254926,-0.003352477573141499,-0.003874866538872368
25.779318677101617,47.57705273825187,-0.005059647776022302,0.00630021570260908
25.763990999809455,47.56745384351664,-0.015327677292162889,-0.009598894735233898
25.762629309829716,47.576230721127125,-0.0013616899797384008,0.008776877610486622
25.78358738553938,47.56812467008017,0.02095807570966457,-0.008106051046958385
25.78148463732745,47.61168151353193,-0.002102748211932237,0.043556843451760585
25.81436830106509,47.630438619862794,0.03288366373764262,0.01875710633086669
25.814987076185712,47.63105310973853,0.0006187751206212511,0.0006144898757369788
25.814914904531072,47.633640996525195,-7.217165464012965e-05,0.0025878867866637734
25.83564503412906,47.6195644492668,0.02073012959798959,-0.014076547258397909
25.830778032116918,47.60587491129952,-0.004867002012144184,-0.01368953796727368
25.833964425353283,47.59761979491581,0.0031863932363656033,-0.008255116383715233
25.82858164817477,47.5916017809573,-0.005382777178514431,-0.006018013958509982
25.802753262333376,47.560835025761115,-0.025828385841393242,-0.03076675519618277
25.80375713463382,47.56588596394223,0.0010038723004441863,0.0050509381811139065
25.80783063757408,47.559670403769104,0.004073502940261875,-0.006215560173124857
25.793450047337878,47.556317493519195,-0.014380590236203972,-0.0033529102499088026
25.79325875293327,47.55794234429326,-0.00019129440460829983,0.0016248507740641571
25.80207433837894,47.56310389018683,0.008815585445670848,0.005161545893571429
25.817893422119333,47.4989287345616,0.01581908374039287,-0.0641751556252288
25.751903740884146,47.50491461475012,-0.06598968123518745,0.005985880188518422
25.74517445523782,47.49547381935984,-0.006729285646326133,-0.009440795390283085
25.73234349020229,47.46243429828624,-0.012830965035529829,-0.0330395210735972
25.723663869922298,47.45510913960538,-0.008679620279991695,-0.007325158680856703
25.661949614827865,47.43572047167909,-0.06171425509443296,-0.019388667926293124
25.674508620313027,47.43511835160795,0.01255900548516209,-0.0006021200711430197
25.655974680441865,47.4290683713204,-0.01853393987116192,-0.006049980287549772
25.656473461331256,47.431569310462784,0.0004987808893908152,0.0025009391423864713
25.642280923598662,47.450913623003885,-0.01419253773259399,0.019344312541100805
25.68154846479118,47.40804926839981,0.03926754119251896,-0.04286435460407745
25.677682880915025,47.421391856280295,-0.003865583876155654,0.013342587880487145
25.663032171045575,47.4180039645893,-0.01465070986944994,-0.003387891690991296
25.604925294486033,47.51177471060012,-0.05810687655954183,0.09377074601081858
25.603966960233326,47.5097995691607,-0.0009583342527079708,-0.0019751414394235667
25.604354358629447,47.51259123749178,0.0003873983961213412,0.0027916683310849066
25.607962185079266,47.512322160204654,0.0036078264498193846,-0.0002690772871289937
25.623680249440813,47.49175628154787,0.01571806436154688,-0.020565878656782388
25.64230656606479,47.54974945605147,0.01862631662397618,0.05799317450360064
25.646715416648586,47.559778681037486,0.004408850583796919,0.010029224986013219
25.639191402038247,47.558845943655896,-0.007524014610339691,-0.000932737381589277
25.636410389538366,47.55572904702955,-0.0027810124998808305,-0.003116896626345067
25.63502735479665,47.55557916142304,-0.0013830347417140842,-0.00014988560651119087
25.635198666172258,47.55113405298088,0.0001713113756061091,-0.004445108442162393
25.635780652729164,47.5460524709966,0.0005819865569058891,-0.005081581984278216
25.638555939863284,47.545661862127915,0.002775287134120674,-0.00039060886868469424
25.609600269928023,47.53503929571129,-0.028955669935260886,-0.010622566416621737
25.627731097625077,47.523277498983234,0.01813082769705332,-0.011761796728059437
25.6894877639222,47.50297805893268,0.06175666629712495,-0.020299440050550288
25.641423473786382,47.582591443032946,-0.048064290135819476,0.07961338410026286
25.639553006805098,47.60516022193884,-0.0018704669812841246,0.022568778905892373
25.62314105198904,47.602748737735034,-0.01641195481605706,-0.002411484203804548
25.62707114504891,47.623599680474,0.003930093059867801,0.02085094273896715
25.660243688463503,47.60082494082797,0.03317254341459375,-0.022774739646031605
25.617690348104368,47.67231791220139,-0.042553340359134495,0.07149297137342359
25.62030772070469,47.66549807145616,0.002617372600322909,-0.00681984074523001
25.611248700991446,47.66317211629537,-0.009059019713244965,-0.002325955160792148
25.597756128810907,47.659129077236074,-0.013492572180538787,-0.004043039059297371
25.559147585620646,47.7532098692467,-0.03860854319026075,0.09408079201062947
25.519981608991266,47.75676485758299,-0.039165976629380594,0.003554988336290421
25.512327159604673,47.763344301064805,-0.007654449386592432,0.006579443481811609
25.52121447854791,47.763416959349954,0.008887318943237688,7.265828514846362e-05
25.519332645507284,47.76333195715608,-0.0018818330406276118,-8.500219387030938e-05
25.514028831857487,47.77001365877357,-0.005303813649796041,0.006681701617488045
25.512757994921074,47.76590335171641,-0.0012708369364133887,-0.004110307057160867
25.510323870928353,47.75795852483872,-0.0024341239927210268,-0.007944826877690048
25.506814649611144,47.76207467897612,-0.00350922131720921,0.004116154137399519
25.51696198471909,47.75780315725581,0.010147335107944855,-0.004271521720312421
25.505120315485456,47.73574861078773,-0.011841669233632501,-0.022054546468076808
25.52389746505664,47.727217343307714,0.01877714957118215,-0.008531267480016425
25.49366313306366,47.73114529034141,-0.03023433199297898,0.003927947033695034
25.448724636882663,47.768470191999256,-0.04493849618099688,0.037324901657846965
25.450082369210087,47.766888045751685,0.0013577323274240882,-0.0015821462475713588
25.445386448040733,47.7721140996795,-0.004695921169354023,0.005226053927813723
25.46209953434424,47.77147950722284,0.01671308630350765,-0.0006345924566559802
25.433575319738676,47.78491224865417,-0.028524214605564424,0.013432741431330442
25.42364100008375,47.77217804604293,-0.009934319654924195,-0.012734202611241585
25.421205983636643,47.77827406930064,-0.002435016447108751,0.006096023257711636
25.388564670902408,47.82475192061433,-0.03264131273423487,0.0464778513136892
25.38606490364025,47.82282901302895,-0.002499767262158059,-0.0019229075853814948
25.36558759772309,47.82542186270908,-0.02047730591716146,0.002592849680127074
25.341136993948226,47.89415399760148,-0.024450603774862856,0.06873213489240015
25.335875008774494,47.89091977087575,-0.005261985173731887,-0.0032342267257305934
25.317025693839856,47.901814615749636,-0.018849314934637817,0.010894844873888587
25.316560708458308,47.90082253940763,-0.00046498538154793323,-0.0009920763420083745
25.302701197201365,47.886460948298044,-0.013859511256942625,-0.014361591109583571
25.35697386533447,47.90432032700401,0.054272668133105384,0.01785937870596399
25.359534594298644,47.93065270699095,0.0025607289641733644,0.026332379986939713
25.35348822615346,47.97743913470508,-0.006046368145184999,0.04678642771413166
25.349105661839214,47.96092021727255,-0.0043825643142447746,-0.016518917432527758
25.351295531251996,47.96319033412246,0.00218986941278132,0.002270116849906856
25.365857294549045,47.934010023577365,0.014561763297049168,-0.029180310545093846
25.412038032242013,47.92628926975488,0.04618073769296771,-0.007720753822482607
25.40523749050963,47.8391488594028,-0.00680054173238176,-0.08714041035208453
25.40011131742781,47.835723370931696,-0.005126173081819729,-0.0034254884711018008
25.39855390759483,47.837020781145085,-0.0015574098329800279,0.0012974102133895826
25.39523909136782,47.83250043493602,-0.0033148162270109083,-0.004520346209062609
25.444758410337215,47.79034114503761,0.04951931896939499,-0.04215928989841444
25.47326202541734,47.7840357115879,0.02850361508012611,-0.006305433449711018
25.543196695166873,47.716516744165475,0.06993466974953222,-0.0675189674224228
25.56998318331665,47.6983059390175,0.02678648814977791,-0.01821080514797302
25.569457349326992,47.70623213888241,-0.000525833989659219,0.00792619986491161
25.561068345811453,47.72809193872388,-0.008389003515539173,0.021859799841465133
25.597812288342936,47.797520164596996,0.0367439425314835,0.06942822587311781
25.57466824337408,47.711014426196236,-0.02314404496885558,-0.08650573840075992
25.61472923530615,47.71855228224287,0.040060991932069356,0.00753785604663193
25.612679404449842,47.71685570524118,-0.0020498308563077217,-0.0016965770016881265
25.609457389558266,47.725363504367124,-0.0032220148915769187,0.008507799125943905
25.616364241287435,47.724922046428425,0.006906851729169716,-0.00044145793869887484
25.63159770795518,47.7261513410221,0.015233466667744722,0.001229294593677821
25.62855011619206,47.72213479972718,-0.0030475917631207494,-0.00401654129492357
25.63654988378693,47.71426241467474,0.007999767594871088,-0.007872385052436925
25.635828761173837,47.71360841290911,-0.0007211226130934278,-0.0006540017656320174
25.71365034263765,47.7392587880793,0.07782158146381235,0.02565037517018709
25.712296080350317,47.74173330151122,-0.001354262287332375,0.0024745134319204
25.714844062714345,47.752819128927904,0.0025479823640282007,0.011085827416685845
25.747017709735683,47.71656791381421,0.03217364702133807,-0.036251215113694
25.74857560399055,47.71742999012037,0.0015578942548657437,0.0008620763061628622
25.75776226565716,47.71500828381657,0.009186661666610973,-0.0024217063037994535
25.761470594275693,47.71883445571313,0.0037083286185328745,0.0038261718965557634
25.803873260190063,47.636533229658305,0.04240266591436992,-0.08230122605482393
25.81351676804016,47.62607393737812,0.00964350785009671,-0.010459292280181387
25.816307518183343,47.62211128362287,0.002790750143184084,-0.003962653755252177
25.81615111358976,47.620807350941526,-0.0001564045935822378,-0.0013039326813455432
25.794112300535897,47.65050851201955,-0.02203881305386446,0.02970116107802312
25.788707011985302,47.653374984103465,-0.0054052885505946335,0.002866472083915994
25.78741721387277,47.66014978231089,-0.0012897981125306046,0.006774798207423771
25.77806471782407,47.65409005075985,-0.009352496048702363,-0.00605973155104067
25.78772290633551,47.66700842688691,0.009658188511441068,0.012918376127061038
